TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-08-28 19:12:41.590,0.6159216714603998,0.4568189100159576,0.9350665441051478,0,0.5480078488891323,0.1516167723405152,0.468915845782663,0,0.5749238391112909,-0.004423848858224216,0.9055254944705774,0,0.4864980325506099,0.9180729674788183,0.6658230799303333,0,0.4832978895013958,0.5437054087093438,0.4408258252616962,0,701.9047619047619,788.9377289377289,802.2344322344322,0,842.5274725274726,-0.030945,0.075195,0.992615,0.874786,-11.132965,-4.074860,1,4,1,1,4,65.000000
2023-08-28 19:12:41.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:42.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:42.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:42.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:42.589,0.6159216714603998,0.9541863960329315,0.9959088990299279,0,0.5480078488891323,0.8338793443793797,0.6949981941891258,0,0.5749238391112909,0.7388820597370044,0.9147200784110686,0,0.4864980325506099,0.5625858951964304,0.6685268468778772,0,0.4832978895013958,0.5684877608113814,0.2940053906187752,0,785.3113553113553,798.2051282051282,796.1904761904763,1261.172161172161,904.981684981685,-0.030762,0.074219,0.983337,1.413116,-4.179535,11.693726,1,4,1,1,4,65.000000
2023-08-28 19:12:43.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:43.590,0.6159216714603998,0.8054444091072219,0.9317373583650865,0,0.5480078488891323,0.7725419869631894,0.6610340128372155,0,0.5749238391112909,0.7343807585086244,0.743006442870877,0,0.4864980325506099,0.720310489160086,0.7016981647355187,0,0.4832978895013958,0.3920767523352068,0.3730023723825384,0,320.7326007326008,811.5018315018315,798.6080586080586,0,926.3369963369963,-0.060669,0.112976,0.980408,8.747864,-0.807495,-24.695892,1,4,1,1,4,65.000000
2023-08-28 19:12:43.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:43.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:12:44.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:44.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:44.590,0.6159216714603998,0.4488823222397118,0.9317373583650865,0,0.5480078488891323,0.6301912792259643,0.6610340128372155,0,0.5749238391112909,0.3561385027411053,0.743006442870877,0,0.4864980325506099,0.7483901862202899,0.7016981647355187,0,0.4832978895013958,0.3232968792620527,0.3730023723825384,0,1168.498168498169,775.2380952380953,814.3223443223443,1080.659340659341,946.0805860805862,-0.065735,0.083252,0.981262,2.400055,-3.872986,3.491669,1,4,1,1,4,65.000000
2023-08-28 19:12:44.962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:45.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:45.590,0.6159216714603998,0.5642442881213793,0.300573674288406,0,0.5480078488891323,0.4813060297027926,0.207184899322684,0,0.5749238391112909,0.5389549501804797,0.4108514883804456,0,0.4864980325506099,1.03092251005014,0.9985028969676996,0,0.4832978895013958,0.9681786126826175,0.6385830424672704,0,1002.893772893773,801.4285714285714,805.8608058608058,0,889.2673992673992,-0.015381,0.082642,0.995728,0.964508,-6.931000,8.762817,1,4,1,1,4,65.000000
2023-08-28 19:12:45.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:12:46.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:46.590,0.6159216714603998,0.786272726432071,0.4088159725838239,0,0.5480078488891323,0.515351878388521,0.1627627458159625,0,0.5749238391112909,0.3935136557787734,0.4108514883804456,0,0.4864980325506099,1.052674892063347,0.9929905677438075,0,0.4832978895013958,0.8900582567915016,0.6564685314470285,0,641.8681318681319,792.967032967033,788.9377289377289,1627.838827838828,957.3626373626374,0.090881,0.096069,0.979370,1.181335,-18.587341,-3.058014,1,4,1,1,4,65.000000
2023-08-28 19:12:46.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:46.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:12:47.598,0.6159216714603998,0.4581886941439859,0.5379615678631186,0,0.5480078488891323,0.3685102318850408,0.2628768116146736,0,0.5749238391112909,0.4213302770410143,0.5581034609427693,0,0.4864980325506099,0.9808270625731491,0.6652303183512455,0,0.4832978895013958,0.4529652451942965,0.4013894710926569,0,1301.868131868132,761.1355311355312,806.6666666666667,1061.721611721612,726.0805860805862,-0.255737,0.109802,0.954712,3.058014,5.794525,-24.479065,1,4,1,1,4,65.000000
2023-08-28 19:12:47.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:48.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:12:48.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:48.591,0.6159216714603998,0.2094247773102209,0.361227491621984,0,0.5480078488891323,0.2644784325175774,0.1153578201160029,0,0.5749238391112909,0.3808373465913583,0.6779050601069879,0,0.4864980325506099,1.002910879326039,0.8297296036122381,0,0.4832978895013958,0.4733033208031681,0.5962200887311373,0,41.5018315018315,805.0549450549451,797.3992673992674,0,835.6776556776557,-0.402039,0.091980,0.901062,2.781372,-10.856323,6.078644,1,4,1,1,4,65.000000
2023-08-28 19:12:48.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:49.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:12:49.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:12:49.590,0.6159216714603998,0.2590043803898089,0.6431101804284093,0,0.5480078488891323,0.1287095651933704,0.3653670199813625,0,0.5749238391112909,0.4100684662942711,0.7244275676513461,0,0.4864980325506099,1.104775094158216,1.067174605361926,0,0.4832978895013958,1.153298376529244,0.8169380763095365,0,0,772.014652014652,788.5347985347986,1624.212454212454,740.989010989011,-0.236389,0.200012,0.932129,4.695435,-7.416992,0.912170,1,4,1,1,4,65.000000
2023-08-28 19:12:50.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:50.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:50.591,0.6159216714603998,0.2366067096564734,0.5126116109569341,0,0.5480078488891323,0.1205890340203764,0.313803445695107,0,0.5749238391112909,0.6949066152483243,0.6976456435254946,0,0.4864980325506099,1.231053130986999,1.084455560308122,0,0.4832978895013958,1.00403632432291,0.7373983348914434,0,1620.18315018315,790.1465201465202,776.0439560439561,306.2271062271062,588.6813186813187,-0.196289,0.173889,0.945923,1.173859,-3.932800,-1.749573,1,4,1,1,4,65.000000
2023-08-28 19:12:50.657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:12:50.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:50.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:12:50.924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:51.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:12:51.597,0.6159216714603998,0.4198108756724544,0.5392514292101825,0,0.5480078488891323,0.3301015926933066,0.4525394500355877,0,0.5749238391112909,0.6217780802301013,0.8510545265515905,0,0.4864980325506099,1.15305343287469,1.122919282316556,0,0.4832978895013958,0.940474032957905,0.6627301176148551,0,4.432234432234432,801.4285714285714,795.3846153846154,626.959706959707,940.0366300366301,-0.187317,0.166809,0.951904,1.465454,-3.386993,-1.996307,1,4,1,1,4,65.000000
2023-08-28 19:12:51.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:12:51.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:52.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:52.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:12:52.590,0.6159216714603998,0.5109093672668616,0.6917670684700584,0,0.5480078488891323,0.2616078771104924,0.6300392077721304,0,0.5749238391112909,0.4392132068165674,0.9149815609445233,0,0.4864980325506099,0.9572280927850231,1.059500189702751,0,0.4832978895013958,0.922824177134642,0.540868359594274,0,843.7362637362637,807.8754578754579,796.996336996337,0,782.4908424908425,-0.204956,0.145813,0.949951,2.220612,0.904694,-11.200256,1,4,1,1,4,65.000000
2023-08-28 19:12:52.750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:53.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:53.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:53.593,0.6159216714603998,0.4432371571546078,0.4563222650158223,0,0.5480078488891323,0.3902012385874729,0.5203603326561181,0,0.5749238391112909,0.4935629366421994,0.7071134294846969,0,0.4864980325506099,0.8787517852129209,0.7369492524399779,0,0.4832978895013958,0.8389337936764688,0.7181679793933646,0,801.8315018315019,799.4139194139194,794.981684981685,972.6739926739928,722.8571428571429,-0.205688,0.119995,0.960083,2.691650,-7.850647,4.209442,1,4,1,1,4,65.000000
2023-08-28 19:12:53.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:54.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:54.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:54.590,0.6159216714603998,0.6691669896958524,0.7057505405686098,0,0.5480078488891323,0.3241960228238339,0.637812490274572,0,0.5749238391112909,0.3334595168755792,0.7783032050604447,0,0.4864980325506099,1.196239589840746,0.9188503967378335,0,0.4832978895013958,0.8110462388595366,0.7858138966230008,0,0,792.967032967033,816.3369963369963,1189.85347985348,807.4725274725275,-0.149597,0.139343,0.972168,-1.196289,-4.658051,16.591034,1,4,1,1,4,65.000000
2023-08-28 19:12:55.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:12:55.590,0.6159216714603998,0.730588717359187,0.9566199067694398,0,0.5480078488891323,0.3596563100076554,0.7234256423888078,0,0.5749238391112909,0.2756015864691065,0.7845439974303243,0,0.4864980325506099,1.190260410869575,1.013808515046696,0,0.4832978895013958,0.8046367972388059,0.6632630999035188,0,1624.615384615385,799.4139194139194,799.0109890109891,1625.421245421245,711.978021978022,-0.070068,0.124451,0.976624,-0.194397,-9.263763,6.818848,1,4,1,1,4,65.000000
2023-08-28 19:12:55.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:56.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:56.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:56.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:12:56.596,0.6159216714603998,0.8452857846997905,0.995942813484309,0,0.5480078488891323,0.4490689801627008,0.6129044429537112,0,0.5749238391112909,0.6207839757687671,0.4035229280964802,0,0.4864980325506099,0.8639708460523816,0.9313033981534635,0,0.4832978895013958,0.8068022654840799,0.5752352276196313,0,1612.930402930403,885.2380952380953,781.6849816849817,1625.421245421245,562.893772893773,-0.124146,0.113464,0.963501,10.175934,30.722198,7.484283,1,4,1,1,4,65.000000
2023-08-28 19:12:56.740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:57.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:57.590,0.6159216714603998,0.9097383924504681,1.083685638243094,0,0.5480078488891323,0.2903317814803986,0.7538972900927802,0,0.5749238391112909,0.6052690688148447,0.3712127427028836,0,0.4864980325506099,0.9057675414320994,0.8798013239489532,0,0.4832978895013958,0.8496285804027854,0.5688662634999301,0,0,809.4871794871796,794.1758241758242,1394.542124542125,722.0512820512821,-0.105774,0.170349,0.955017,4.366455,-8.067474,-2.504730,1,4,1,1,4,65.000000
2023-08-28 19:12:57.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:58.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:58.560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:12:58.590,0.6159216714603998,0.717947194559469,0.3701067260585347,0,0.5480078488891323,0.5145703302157547,0.2058411536975299,0,0.5749238391112909,0.3466037701137331,0.6999823009488183,0,0.4864980325506099,1.042878215196499,0.9735872575155208,0,0.4832978895013958,1.045932823479597,0.8090008607688449,0,9.267399267399268,792.967032967033,792.967032967033,1409.85347985348,698.2783882783883,-0.058899,0.253113,0.954834,1.121521,-5.764618,0.762634,1,4,1,1,4,65.000000
2023-08-28 19:12:58.650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:59.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:59.590,0.6159216714603998,0.4328123218076344,0.1869707212227266,0,0.5480078488891323,0.3686965717056545,-0.1562488902515497,0,0.5749238391112909,0.4340765486214113,0.4793972963190604,0,0.4864980325506099,1.070071515615659,0.844233607742186,0,0.4832978895013958,0.8952775431453514,0.7236453551509791,0,1207.179487179487,796.5934065934066,781.2820512820513,1211.611721611722,523.0036630036631,-0.047546,0.246277,0.947205,1.031799,-5.944061,-2.317810,1,4,1,1,4,65.000000
2023-08-28 19:12:59.680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:12:59.680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:12:59.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:00.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:00.590,0.6159216714603998,0.3741353822096589,0.2870256441861915,0,0.5480078488891323,0.2697684459963368,0.1387223720707629,0,0.5749238391112909,0.566966704939867,0.5565466538899768,0,0.4864980325506099,0.971432094042008,0.8232545853591354,0,0.4832978895013958,0.7256778925180104,0.6336092987039292,0,0,793.3699633699634,786.9230769230769,1048.424908424908,790.952380952381,-0.049316,0.216675,0.956726,2.459869,-2.145844,1.457977,1,4,1,1,4,65.000000
2023-08-28 19:13:00.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:01.280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:01.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:01.590,0.6159216714603998,0.2739861733058246,0.3713227341157053,0,0.5480078488891323,0.2838054212063056,0.3985338490799081,0,0.5749238391112909,0.601503076277167,0.5651812807356634,0,0.4864980325506099,0.9839947664085609,1.005358083668314,0,0.4832978895013958,0.7521399751686935,0.6316884970139639,0,521.3919413919414,828.021978021978,751.8681318681319,690.2197802197802,726.8864468864469,-0.143860,0.200439,0.949036,0.800018,-8.231964,-11.716156,1,4,1,1,4,65.000000
2023-08-28 19:13:01.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:02.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:13:02.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:02.590,0.6159216714603998,0.3012771026595086,0.7054061382774917,0,0.5480078488891323,0.03272699220705511,0.685774994176057,0,0.5749238391112909,0.2166983316557251,0.5630878721495621,0,0.4864980325506099,1.093805527174698,1.189484530869009,0,0.4832978895013958,0.9160328306579826,0.5826200204090004,0,0,776.0439560439561,783.6996336996338,863.4798534798535,586.6666666666666,-0.181824,0.123718,0.967529,-1.547699,-8.688049,6.459961,1,4,1,1,4,65.000000
2023-08-28 19:13:03.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:03.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:13:03.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:13:03.589,0.6159216714603998,0.3775401389531537,0.8785492166741576,0,0.5480078488891323,0.1246589168932189,0.8427999486036105,0,0.5749238391112909,0.0844719614508489,0.5538541878296421,0,0.4864980325506099,1.161119669281348,1.195918291105007,0,0.4832978895013958,0.9665658858344065,0.5779963838051607,0,0,789.7435897435897,796.996336996337,246.5934065934066,700.6959706959707,-0.136169,0.107239,0.983276,3.708496,-5.016937,-13.196564,1,4,1,1,4,65.000000
2023-08-28 19:13:03.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:04.590,0.6159216714603998,0.3775401389531537,0.8785492166741576,0,0.5480078488891323,0.1246589168932189,0.8427999486036105,0,0.5749238391112909,0.0844719614508489,0.5538541878296421,0,0.4864980325506099,1.161119669281348,1.195918291105007,0,0.4832978895013958,0.9665658858344065,0.5779963838051607,0,1263.589743589744,775.2380952380953,792.5641025641025,610.4395604395604,732.5274725274726,-0.147278,0.172974,0.959534,3.558960,-2.362671,-3.573914,1,4,1,1,2,65.000000
2023-08-28 19:13:04.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:04.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:05.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:05.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:13:05.590,0.6159216714603998,0.3850944198577345,0.1251357172083462,0,0.5480078488891323,0.08982234892928423,-0.02598462521533702,0,0.5749238391112909,0.6130100867585692,0.6042210835735825,0,0.4864980325506099,0.8941659630791066,0.9101600007929553,0,0.4832978895013958,0.854490852551526,0.6498717540545166,0,451.6849816849817,794.981684981685,793.7728937728938,658.3882783882784,712.3809523809524,-0.163086,0.149353,0.959106,2.003784,0.942078,-1.420593,1,4,1,1,4,65.000000
2023-08-28 19:13:06.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:06.600,0.6159216714603998,0.4597786957763263,0.3495175189314383,0,0.5480078488891323,0.2987616271667979,0.1947163828866202,0,0.5749238391112909,0.4597130439693435,0.3937142846999908,0,0.4864980325506099,0.8866828929187427,0.9077328673000691,0,0.4832978895013958,0.7421273460723554,0.6864785359396787,0,0,784.5054945054945,799.8168498168499,1009.74358974359,647.9120879120879,-0.022461,0.070190,0.977295,-4.942169,-7.431946,10.572205,1,4,1,1,4,65.000000
2023-08-28 19:13:06.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:07.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:07.509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:13:07.590,0.6159216714603998,0.5552950489796035,0.6078232538015559,0,0.5480078488891323,0.3281758167307862,0.290149867335618,0,0.5749238391112909,0.1739256125910214,0.2699738633840399,0,0.4864980325506099,0.7768634365687511,0.9780447344143509,0,0.4832978895013958,0.6546604463671628,0.7576654677924933,0,0,773.6263736263736,836.8864468864469,0,643.0769230769231,0.025757,0.055542,0.982666,1.966400,1.450500,-1.375732,1,4,1,1,4,65.000000
2023-08-28 19:13:07.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:07.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:13:07.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:07.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:13:08.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:08.597,0.6159216714603998,0.5552950489796035,0.9260402760271396,0,0.5480078488891323,0.3281758167307862,0.5788088728491974,0,0.5749238391112909,0.1739256125910214,0.8048061786988441,0,0.4864980325506099,0.7768634365687511,0.7841196770127458,0,0.4832978895013958,0.6546604463671628,0.3915543747805166,0,0,792.1611721611722,802.2344322344322,1625.421245421245,623.3333333333334,-0.037537,0.150146,0.993713,3.656158,10.587158,-0.014954,1,4,1,1,4,65.000000
2023-08-28 19:13:08.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:09.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:09.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:13:09.590,0.6159216714603998,0.5656174394720367,0.3598494972868173,0,0.5480078488891323,0.187185576430471,0.1586532364646802,0,0.5749238391112909,0.7941631958030706,0.8090952966034993,0,0.4864980325506099,1.258149346063044,1.041176433934438,0,0.4832978895013958,0.7461102688825676,0.7095854923902858,0,1623.809523809524,784.5054945054945,806.2637362637363,1625.824175824176,793.7728937728938,-0.065247,0.127136,0.975159,-1.742096,-12.830200,-6.616974,1,4,1,1,4,65.000000
2023-08-28 19:13:09.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:10.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:10.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:13:10.590,0.6159216714603998,0.532707296103948,0.4560615702205036,0,0.5480078488891323,0.316955625211247,0.338708952438141,0,0.5749238391112909,0.9357392388249379,0.7932974495096684,0,0.4864980325506099,1.204199947612515,1.050447755774995,0,0.4832978895013958,0.7764985252953785,0.687542118390661,0,0,812.3076923076924,812.7106227106227,898.9377289377289,708.3516483516484,-0.201355,0.018311,0.964172,5.330963,-5.405731,-13.817139,1,4,1,1,4,65.000000
2023-08-28 19:13:11.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:11.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:11.590,0.6159216714603998,0.6414853281939384,0.6059303903129126,0,0.5480078488891323,0.3816044857458968,0.570156447646838,0,0.5749238391112909,0.8223085555002901,0.7302505186125217,0,0.4864980325506099,0.8807814041519759,0.8131171502734782,0,0.4832978895013958,0.6578369392745447,0.5925997135152777,0,0,792.967032967033,792.967032967033,1193.076923076923,656.7765567765568,-0.075623,0.060608,0.981873,5.263672,0.530853,-4.194489,1,4,1,1,4,65.000000
2023-08-28 19:13:11.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:13:11.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:12.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 19:13:12.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 19:13:12.590,0.6159216714603998,0.648822627845013,0.7457398234725289,0,0.5480078488891323,0.871042933952012,0.7042167176657742,0,0.5749238391112909,0.893884817161094,0.6465707051711146,0,0.4864980325506099,1.227628373680112,0.9056148080001795,0,0.4832978895013958,0.8222780515600353,0.615874631841474,0,217.5824175824176,809.4871794871796,776.8498168498169,1197.912087912088,659.5970695970697,-0.093323,0.054199,0.991943,-0.343933,-6.721649,-10.093689,1,4,1,1,4,65.000000
