TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-08-31 16:18:04.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:05.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:05.627,0,0.2108486509782958,0.6619476592117035,0,0,-0.1025859698903689,0.06239324413936206,0,0,0.5423929395714551,0.5432237328004987,0,0,-0.02715165095562514,0.2348447204514808,0,0,-0.4868195361335036,-0.2017611270298461,0,715.2014652014652,796.5934065934066,800.2197802197802,280.8424908424909,131.3553113553114,-0.309326,0.130371,0.945557,4.747772,-2.063599,3.072968,1,4,1,1,4,70.000000
2023-08-31 16:18:05.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:05.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:06.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:06.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:06.629,0,-0.07267894712590438,-0.006878826816957027,0,0,-0.2263323627529713,-0.06021472297089242,0,0,0.07826030741366617,0.2623576641966743,0,0,-0.0934884884719599,0.3370211028167258,0,0,-0.4788624601437563,-0.005502121373333059,0,2.014652014652015,780.4761904761905,807.4725274725275,1262.380952380953,341.6849816849817,-0.351135,0.117249,0.943909,-0.456085,-5.383301,2.168274,1,4,1,1,4,70.000000
2023-08-31 16:18:06.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:07.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:07.626,0,0.6270676983572235,0.7087301469539022,0,0,-0.02001050616257882,0.1179774875443164,0,0,0.3415231423576479,0.1611690987429934,0,0,-0.0599001462931049,0.2116422117152173,0,0,-0.7339622639572763,-0.05865766776001835,0,1624.615384615385,802.2344322344322,803.040293040293,1010.549450549451,204.6886446886447,-0.338074,0.077881,0.932068,-1.988831,-3.229980,-1.719666,1,4,1,1,4,70.000000
2023-08-31 16:18:07.748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:07.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:08.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:08.629,0,0.8945610168024783,0.9946470055752349,0,0,0.2546647612177406,0.3514058001127702,0,0,0.4101951837801002,0.3722026001034575,0,0,0.1086457010056218,0.2267661573760668,0,0,-0.6390379002493789,-0.3360197563903063,0,779.6703296703297,832.8571428571429,801.8315018315019,771.2087912087912,296.5567765567766,-0.315857,0.106445,0.925964,4.441223,-4.620667,0.411224,1,2,1,1,4,70.000000
2023-08-31 16:18:08.770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:08.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:09.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:18:09.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:09.634,0,1.033313606048334,0.736240907499949,0,0,0.2526069401212514,0.4107614230531964,0,0,0.4404125298867264,0.4613044093828005,0,0,0.1841058641697697,0.1584566393844362,0,0,-0.3397628965596411,-0.2193260658745544,0,497.6190476190476,797.8021978021978,795.3846153846154,766.7765567765568,286.4835164835165,-0.288818,0.109009,0.945312,2.714081,-4.216919,4.844971,1,2,1,1,4,70.000000
2023-08-31 16:18:09.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:10.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:10.627,0,0.9394964722827063,0.262396064949955,0,0,0.02115764465560563,0.1649623036258517,0,0,0.2257893422975904,0.44478732045641,0,0,0.1074448537896032,0.2802825796807484,0,0,-0.3305229163555313,-0.178427713091817,0,943.6630036630037,792.5641025641025,796.1904761904763,612.0512820512821,239.3406593406594,-0.322021,0.137146,0.938904,7.439423,-1.667328,-2.392578,1,2,1,1,2,70.000000
2023-08-31 16:18:10.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:11.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:11.493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:11.635,0,1.263437586419625,0.8632600957587375,0,0,0.2943698293388265,0.3405385516985489,0,0,0.4477716990849032,0.323959716525342,0,0,0.0790594206616773,0.3493810346641504,0,0,-0.2928060289523454,-0.1507775527780962,0,938.8278388278388,789.7435897435897,828.8278388278388,802.2344322344322,491.1721611721612,-0.301697,0.112671,0.940186,1.794434,-2.355194,1.667328,1,4,1,1,2,70.000000
2023-08-31 16:18:12.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:12.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:12.633,0,1.390589337928256,1.149553216175623,0,0,0.5031153506963444,0.3674315372714053,0,0,0.4397683842365595,0.31855825477269,0,0,0.2181199341186345,0.3140116276803814,0,0,-0.1602081846952439,-0.1806913641423892,0,750.2564102564103,862.6739926739926,783.2967032967033,793.3699633699634,415.8241758241758,-0.387390,0.089844,0.918213,-1.271057,13.876953,-1.353302,1,4,1,1,2,70.000000
2023-08-31 16:18:12.730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:18:12.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:18:13.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:13.230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:18:13.490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:18:13.627,0,1.390589337928256,0.59901138910651,0,0,0.5031153506963444,0.3611934140788223,0,0,0.4397683842365595,0.3337019234999858,0,0,0.2181199341186345,0.5092073994255517,0,0,-0.1602081846952439,0.1741646165535517,0,732.1245421245421,792.1611721611722,778.8644688644689,829.6336996336996,284.0659340659341,-0.480042,0.085083,0.858643,1.091614,0.351410,2.684174,1,4,1,1,2,75.000000
2023-08-31 16:18:13.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:14.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:14.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:18:14.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:14.626,0,0.8382284668668859,0.608105757511809,0,0,0.6119314800314729,0.3536403047362606,0,0,0.4585183173388694,0.5442305407221638,0,0,-0.05490378285440795,0.5565806499503653,0,0,-0.2318797523023151,0.2386008845806563,0,703.1135531135532,788.1318681318681,804.6520146520147,431.5384615384615,144.6520146520147,-0.533203,0.163635,0.820557,0.381317,-7.521667,13.667603,1,2,1,1,4,75.000000
2023-08-31 16:18:14.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:18:14.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:18:15.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:15.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:18:15.627,0,0.8532687411699897,0.7371666878983667,0,0,0.5952406595400996,0.2279491228336084,0,0,0.4590290915224051,0.5296163895603928,0,0,0.1146175799750126,0.3709908066214656,0,0,-0.3465281074927862,0.3308026251306187,0,902.1611721611722,727.6923076923077,809.0842490842491,889.6703296703297,486.3369963369964,-0.493103,0.218567,0.824890,9.106750,-1.846771,-7.439423,1,2,1,1,4,75.000000
2023-08-31 16:18:15.670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:15.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:16.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:16.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:16.630,0,1.001272329733776,0.9786852027416146,0,0,0.7572707543222925,0.06414874259272507,0,0,0.1945383657850071,0.1970716876918694,0,0,0.1940993695038126,0.1394140967466849,0,0,-0.4185944737565437,0.3003813742776669,0,529.8534798534798,798.6080586080586,814.7252747252747,917.0695970695971,310.6593406593407,-0.484070,0.173401,0.843689,3.506622,-3.962708,-6.998291,1,2,1,1,2,75.000000
2023-08-31 16:18:16.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:16.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:17.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:17.631,0,0.7155329815290299,0.8458192086213882,0,0,-0.03918864761136428,-0.04039125839508284,0,0,0.282665452343429,0.2817256484092809,0,0,0.07392931964915908,0.2862600949643885,0,0,-0.4281436694971668,0.06417725519821862,0,724.8717948717949,791.7582417582418,778.4615384615385,518.1684981684982,675.3113553113553,-0.452393,0.163330,0.862244,2.766418,-4.299164,-0.717773,1,4,1,1,2,75.000000
2023-08-31 16:18:18.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:18.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:18.627,0,0.7038190351691839,0.5891870665476281,0,0,0.2471245064225122,-0.5004639576911476,0,0,0.3418123419408935,0.2290875762602522,0,0,-0.1270300623455702,0.4365880310847111,0,0,-0.3824041569927693,0.05429746761194018,0,218.3882783882784,787.7289377289378,797.8021978021978,790.5494505494506,648.7179487179487,-0.411072,0.147339,0.881165,1.996307,-5.001984,-1.188812,1,4,1,1,2,75.000000
2023-08-31 16:18:19.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:19.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:19.633,0,0.4555608097734592,0.2410108736526224,0,0,0.495584624161089,0.2707531492712356,0,0,0.2755491885602853,0.5038232471859506,0,0,-0.08948924426868597,0.1915270275395339,0,0,-0.3666229287582302,-0.1897411936348642,0,202.6739926739927,788.5347985347986,795.7875457875458,1155.604395604396,381.1721611721612,-0.409180,0.153320,0.885925,2.811279,-2.452393,-0.171967,1,4,1,1,2,75.000000
2023-08-31 16:18:19.730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:20.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:20.631,0,0.5547017726271674,0.3503718632056311,0,0,0.3830036515022392,0.3635533109264699,0,0,0.270098044358175,0.4111428382898111,0,0,-0.009075824418128209,0.3020651450479814,0,0,-0.3941181331388615,-0.1012127183939273,0,808.2783882783883,799.8168498168499,782.4908424908425,894.908424908425,359.010989010989,-0.401245,0.150330,0.890564,2.048645,-3.215027,0.142059,1,4,1,1,2,75.000000
2023-08-31 16:18:21.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:21.637,0,0.5402322598961604,0.5816873597917716,0,0,0.1838507932775856,0.3228393808586687,0,0,0.324787649785957,0.4244124546897172,0,0,-0.05423248989054937,0.4382508892131449,0,0,-0.3731621425096913,-0.011248792794034,0,744.2124542124542,801.025641025641,829.6336996336996,433.1501831501832,508.4981684981685,-0.405945,0.147400,0.881775,0.755157,-4.366455,-3.970184,1,2,1,1,4,75.000000
2023-08-31 16:18:22.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:22.633,0,0.3312370336124936,0.5018881881892201,0,0,0.06254903420373423,0.2291594465020075,0,0,0.4320736236376907,0.5279954488295228,0,0,-0.07008028910398673,0.504251265133618,0,0,-0.3722581220945649,0.004914881560067857,0,1293.003663003663,817.948717948718,779.2673992673992,680.1465201465202,305.018315018315,-0.392029,0.084351,0.905090,3.237457,-4.598236,-3.484192,1,2,1,1,2,75.000000
2023-08-31 16:18:22.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:23.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:23.627,0,0.5962854141810749,0.820034813888339,0,0,0.005307676631699749,0.4719481626224735,0,0,0.2430763173735902,0.5397452513930839,0,0,0.1281810554577591,0.2296716559283553,0,0,-0.2757951130261335,-0.0903426584473247,0,1193.882783882784,757.1062271062272,772.4175824175825,794.5787545787546,690.6227106227107,-0.410767,0.074585,0.893921,1.173859,-1.614990,2.549591,1,4,1,1,2,75.000000
2023-08-31 16:18:23.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:24.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:24.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:24.626,0,0.7579510513968977,1.161806438050221,0,0,0.1630919121304193,0.6692721103629194,0,0,0.2213487007701877,0.4331020358777654,0,0,0.2700793379614831,0.08543855287852176,0,0,-0.2610837362517757,-0.154257714835856,0,1022.234432234432,765.5677655677656,813.1135531135532,770.8058608058608,368.2783882783883,-0.382141,0.106689,0.899597,4.037476,-4.388885,-0.037384,1,4,1,1,2,70.000000
2023-08-31 16:18:24.800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:25.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:25.635,0,1.344012427208642,1.161806438050221,0,0,-0.1733136686970562,0.6692721103629194,0,0,0.1015770729227656,0.4331020358777654,0,0,-0.1669242869068438,0.08543855287852176,0,0,-0.3545730279263467,-0.154257714835856,0,782.0879120879121,818.3516483516484,779.6703296703297,668.0586080586081,956.1538461538462,-0.373169,0.101746,0.913879,3.663635,-2.205658,-0.822449,1,4,1,1,2,70.000000
2023-08-31 16:18:26.627,0,0.7476136793782254,0.8831737798351077,0,0,-0.2549609843978204,0.1208684240800802,0,0,0.07928984901524248,0.1515731736604655,0,0,-0.02081588507962197,0.1848495735220939,0,0,-0.4706803128366374,-0.01232221553386325,0,760.7326007326008,789.3406593406594,772.014652014652,752.6739926739926,542.7472527472528,-0.385681,0.107910,0.890564,5.659943,-2.908478,-2.452393,1,4,1,1,2,70.000000
2023-08-31 16:18:26.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:27.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:27.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:27.627,0,0.9130313546079503,0.6945757308986099,0,0,-0.1429038996027616,0.04490839577372,0,0,0.1582195324231564,0.3514425113908141,0,0,0.0928008946211645,0.2736435723066825,0,0,-0.3979273212867578,-0.1008394359266667,0,557.6556776556777,777.6556776556777,809.0842490842491,751.0622710622711,294.1391941391942,-0.385925,0.103027,0.919861,2.332764,-4.224396,-3.738403,1,4,1,1,2,70.000000
2023-08-31 16:18:27.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:28.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:28.627,0,1.033498761804805,0.6956817824509102,0,0,0.05448001285847158,-0.1641738896352881,0,0,0.2803618991162872,0.5384170414709619,0,0,0.086779590677712,0.4110298919179254,0,0,-0.5153089897163884,-0.07586882150481974,0,577.3992673992674,807.4725274725275,786.5201465201466,711.1721611721612,136.1904761904762,-0.383362,0.108093,0.906433,4.590759,-2.841187,-1.323395,1,4,1,1,2,70.000000
2023-08-31 16:18:29.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:29.627,0,0.7754971000465595,0.7260353969416896,0,0,-0.004495203228717363,0.1952894260440386,0,0,0.2837429996915529,0.7477848507089081,0,0,0.152935245016283,0.346110197888687,0,0,-0.5015441281337837,-0.06493324930226572,0,734.5421245421246,795.3846153846154,796.1904761904763,690.6227106227107,139.010989010989,-0.364441,0.126526,0.911316,0.426178,-4.224396,-1.218719,1,2,1,1,2,70.000000
2023-08-31 16:18:29.674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:30.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:30.627,0,0.04271047822748632,0.5201108990619621,0,0,-0.126992241040188,0.244330548279718,0,0,0.1146781981418421,0.4775224199396598,0,0,-0.03101676000518263,0.1877879436777315,0,0,-0.3506415434819958,-0.1273194736447195,0,641.4652014652015,802.6373626373627,793.3699633699634,782.4908424908425,504.4688644688645,-0.375305,0.101074,0.909607,3.454285,-0.859833,-0.829926,1,2,1,1,2,70.000000
2023-08-31 16:18:30.806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:31.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:31.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:31.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:18:31.627,0,0.06585174791321464,0.7981010610521848,0,0,-0.2294485103558342,0.2436426336006259,0,0,0.02606050702900851,0.3660452575070494,0,0,-0.02573088538184197,0.2735250277004166,0,0,-0.2881095458801977,-0.07443308000437238,0,1168.901098901099,778.0586080586081,795.7875457875458,815.5311355311355,135.7875457875458,-0.368713,0.111145,0.915527,2.018738,-2.646790,-2.549591,1,2,1,1,2,70.000000
2023-08-31 16:18:31.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:18:32.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:32.627,0,0.2055541735476056,1.171383221301737,0,0,-0.4958282805767493,0.3453054225979048,0,0,0.01878615974666446,0.2542882194104794,0,0,0.08324042812095067,0.2432558231681181,0,0,-0.4144427132979163,-0.182442997668251,0,724.0659340659341,824.7985347985348,790.952380952381,592.3076923076924,243.3699633699634,-0.363770,0.122131,0.919617,1.988831,-3.633728,-2.056122,1,2,1,1,2,70.000000
2023-08-31 16:18:32.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:32.806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:33.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:33.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:33.627,0,0.6065341783481571,0.07080250691003938,0,0,0.1709500295864962,0.08212029017577847,0,0,0.3537733261784938,0.2958167126739956,0,0,0.1158981088234519,-0.03255168845941468,0,0,-0.2699509075224218,-0.0193518172671899,0,4.835164835164836,785.7142857142858,797.8021978021978,1002.490842490843,247.8021978021978,-0.346191,0.034485,0.921204,-5.495453,-14.878845,-11.446991,1,2,1,1,2,70.000000
2023-08-31 16:18:34.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:34.626,0,0.7654729847760701,0.3667072276781786,0,0,0.2594632056728871,0.2319994471290433,0,0,0.528664005969559,0.5188823870705124,0,0,0.101913908307831,0.139257827836577,0,0,-0.303424510021536,-0.1636855073982804,0,986.7765567765568,794.1758241758242,794.981684981685,726.0805860805862,201.0622710622711,-0.309265,0.075867,0.935547,0.897217,-4.972076,-1.016846,1,4,1,1,2,70.000000
2023-08-31 16:18:35.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:18:35.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:35.627,0,0.5761830685050821,0.6604068211751198,0,0,0.1362738612562043,0.2077813745051902,0,0,0.2908273159877385,0.3692306869524399,0,0,-0.03924828914624374,0.1814567472904191,0,0,-0.4325559654363783,-0.09617205881308936,0,801.025641025641,796.996336996337,811.9047619047619,680.952380952381,144.2490842490843,-0.345459,0.058960,0.928101,1.667328,-5.129089,-0.456085,1,4,1,1,2,70.000000
2023-08-31 16:18:35.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:36.560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:36.626,0,0.8918077278393731,0.7225201318453049,0,0,0.1560178659030078,0.3437887864391062,0,0,0.2694035953280687,0.4013862416560947,0,0,-0.04860120942260802,0.3587758384419202,0,0,-0.4239105798719776,-0.07348209692152663,0,765.1648351648352,819.96336996337,807.0695970695971,1519.85347985348,330.8058608058608,-0.379150,0.067566,0.906555,-4.067383,3.087921,20.142517,1,4,1,1,2,70.000000
2023-08-31 16:18:36.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:37.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:37.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:37.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:18:37.627,0,1.286029367842169,0.9992442936236441,0,0,0.2043456953696363,0.5901351182447555,0,0,0.2269724000376098,0.3891840896142765,0,0,-0.002311005229638145,0.3387153096247285,0,0,-0.5143811682505389,-0.3190724914205706,0,872.3443223443223,807.0695970695971,774.8351648351648,927.1428571428572,121.6849816849817,-0.374512,0.116943,0.920471,7.446899,-4.037476,15.903168,1,4,1,1,4,70.000000
2023-08-31 16:18:38.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:38.626,0,0.6506413681930935,0.2141435321025393,0,0,0.2655545398238944,0.0975434162935247,0,0,0.269436926891004,-0.02054663564496267,0,0,-0.01250671539725499,0.176620055810747,0,0,-0.3571409423731464,-0.1894638840782701,0,1624.615384615385,840.5128205128206,753.8827838827839,1063.333333333333,249.4139194139194,-0.438843,0.055542,0.887634,6.422577,-1.697235,-27.798767,1,4,1,1,4,70.000000
2023-08-31 16:18:38.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:38.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:18:39.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:39.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:39.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:39.629,0,0.8246892820304664,0.8386794354080214,0,0,0.2978206152140691,0.6393979222343593,0,0,0.5044064565757833,0.8957352615894673,0,0,0.05259946740545952,0.2775666080418017,0,0,-0.32936298118464,-0.0217266470932361,0,893.6996336996338,791.7582417582418,807.8754578754579,663.2234432234433,271.5750915750916,-0.464417,0.038269,0.860901,2.945862,-7.454376,0.142059,1,4,1,1,4,70.000000
2023-08-31 16:18:40.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:40.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:18:40.626,0,0.1780579877721636,0.9293412600422183,0,0,0.456734923121195,0.759781328184045,0,0,0.4474391440233278,0.2860899261498241,0,0,0.10914265232997,0.3627275960057573,0,0,-0.4160287866412568,0.02682299708790693,0,1067.362637362637,781.2820512820513,724.4688644688645,904.981684981685,109.5970695970696,-0.461365,0.006348,0.872498,-1.151428,-3.087921,-12.179718,1,4,1,1,4,70.000000
2023-08-31 16:18:40.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
